"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
1062,"Martellus Bennett","GB","TE",30,9,8,102.5975,85.69545,114.37545,151.15107,9,2.86199999999999,5,28.68,91.4,8.5,1.5,7.61306345822359,16,6.41234375,1.90799999999999,90,-2.82236666666667,-0.200699999999998,0.119249999999999,-0.176397916666667,-0.0125437499999999,85.358,3.3833,4.642,4,6
2541161,"Latavius Murray","MIN","RB",27,4,9,115.69775,86.496,146.665,169.157247,34,2.20800000000001,13,60.169,117.5,43.1,7.1,6.80411704909237,16,7.231109375,1.47200000000001,91,-8.92103333333334,6.34756666666669,-0.114624999999999,-0.557564583333334,-0.0286999999999988,102.148,4.5267,-11.148,5,12
2540148,"Tyler Eifert","CIN","TE",27,4,6,102.091,92.487,116.135,156.9650859,10,6.79474999999999,5,23.648,74.2,6.5,1.6,7.83868891614145,16,6.3806875,1.4015,92,3.96918333333332,1.55884999999999,0.0875937499999999,0.248073958333332,0.0974281249999995,71.946,5.9967,20.054,6,2
2552415,"Jamison Crowder","WAS","WR",24,2,5,122.944,96.3621,135.383,184.21305,34,0.944000000000003,14,39.0209,75,32,6,6.79958221121029,16,7.684,1.27483333333333,93,-10.9809,-0.256733333333329,0.0796770833333333,-0.68630625,-0.109499999999999,91.428,5.4167,1.572,5,10
2550256,"Willie Snead","NO","WR",25,3,5,122.805,109.1147,130.726,182.863884,35,1.70375,14,21.6113,75,30.9,6.7,6.93358294509226,16,7.6753125,1.13583333333334,94,1.77169999999998,-4.91373333333334,0.0709895833333336,0.110731249999999,-0.400562499999999,102.34,3.12,-8.34,3,6
2495448,"Randall Cobb","GB","WR",27,6,8,121.195,115.063,128.3934,176.273727,36,1.06812499999999,14,13.3304,103.7,43,5.4,6.47137074945952,16,7.5746875,-0.474166666666662,95,7.72,-7.24633333333335,-0.0296354166666664,0.4825,-0.54635,104.916,4.8167,-9.916,5,24
2543664,"Terrance West","BAL","RB",26,3,10,113.717,96.543,138.8483,160.41732,35,1.13824999999999,13,42.3053,137.6,46.4,7.6,6.81091822131331,16,7.1073125,-0.508750000000006,96,1.12596666666664,-1.46913333333333,-0.238421875,0.0703729166666651,-0.51724375,134.336,0.9367,-38.336,1,11
100026,"Cardinals","ARI","DST",NA,NA,8,118.22,89.455,137.2,195.7032,3,4.73499999999999,3,47.745,165.1,5.9,2.2,8.9402328066741,16,7.38875,-0.63666666666667,97,-8.98999999999999,7.11666666666667,-0.0397916666666669,-0.561875,0.444791666666667,130.8567,1.51,-33.8567,2,NA
2543572,"Martavis Bryant","PIT","WR",26,3,9,121.0075,96.6483,149.441,178.897929,37,2.16687499999999,14,52.7927,68,28.5,6.4,6.76956415541078,16,7.56296875,-0.661666666666662,98,-10.6947,13.8012666666667,-0.0413541666666664,-0.668418750000001,0.769125000000001,82.384,5.2333,15.616,5,12
2540020,"Theo Riddick","DET","RB",26,4,7,113.2625,90.2826,122.74,169.876308,36,1.5235,14,32.4574,105.5,39.2,4.7,5.99522038543337,16,7.07890625,-0.963250000000002,99,-5.13443333333335,-17.5774333333333,-0.266828125,-0.320902083333334,-1.5240125,92.48,2.86,6.52,3,29
2507164,"Adrian Peterson","NO","RB",32,10,5,111.895,97.2281,135.381,175.569492,37,1.23724999999999,15,38.1529,79.5,30.9,7.4,7.02763918397655,16,6.9934375,-2.33074999999999,100,1.81106666666665,-4.93643333333333,-0.352296875,0.113191666666665,-0.73395,74.28,14.0633,25.72,13,8
2346,"Pierre Garcon","SF","WR",31,9,11,119.24625,89.299,134.9112,183.946182,38,1.57350000000001,14,45.6122,86.6,35.1,6.4,6.88797806151442,16,7.452890625,-2.42291666666665,101,-18.044,-0.728533333333331,-0.151432291666666,-1.12775,-0.138987499999999,94.38,3.5333,6.62,4,8
2556414,"Rob Kelley","WAS","RB",25,1,5,111.583,98.7375,148.7875,160.506276,38,3.10549999999999,15,50.05,NA,NA,NA,8.9991152480279,16,6.9739375,-2.64274999999999,102,3.32046666666666,8.4700666666667,-0.371796874999999,0.207529166666666,0.103956250000001,114.0125,2.13,-12.0125,2,1
100017,"Rams","LAC","DST",NA,NA,8,115.635,97.2,106.576,145.2948,4,4.61749999999999,4,9.37599999999999,188.5,11.1,3.4,5.72025946512566,16,7.2271875,-3.22166666666666,103,-1.24499999999999,-23.5073333333333,-0.201354166666667,-0.0778124999999994,-1.46920833333333,181.77,0.34,-78.77,1,NA
2543614,"Donte Moncrief","IND","WR",24,3,11,118.435,100.9731,140.828,172.300359,39,2.60912499999999,14,39.8549,66.4,29.3,7.1,6.78045615871803,16,7.4021875,-3.23416666666667,104,-6.36990000000002,5.18826666666669,-0.202135416666667,-0.398118750000001,0.230812500000003,91.498,5.29,12.502,5,11
2555341,"Hunter Henry","LAC","TE",23,1,8,97.38,68.8593,113.218,150.446835,11,5.26875,6,44.3587,107.9,11,1.6,7.62832238451874,16,6.08625,-3.3095,105,-19.6585166666667,-1.35814999999999,-0.20684375,-1.22865729166667,-0.0848843749999997,109.668,3.3833,-4.66800000000001,4,5
4327,"Danny Woodhead","BAL","RB",32,9,10,109.7325,88.608,133.2831,167.570865,39,3.81187500000001,15,44.6751,91.3,34.7,7.6,6.94559195665248,16,6.85828125,-4.49324999999999,106,-6.80903333333335,-7.03433333333331,-0.487453124999999,-0.425564583333334,-0.865068749999999,81.97,4.1433,24.03,4,10
71217,"Kenny Britt","CLE","WR",29,8,9,116.9105,107.99,123.9141,173.894154,40,2.18237500000001,14,15.9241,106.7,42.9,5.6,6.46288231110291,16,7.30690625,-4.75866666666666,107,0.647000000000006,-11.7256333333333,-0.297416666666666,0.0404375000000003,-0.826306249999999,129.616,1.58,-22.616,2,26
2506109,"Ben Roethlisberger","PIT","QB",35,13,9,263.176,244.14824,268.8186,393.3916014,14,1.12374999999997,7,24.67036,95.3,11.7,3.2,9.98868512999273,16,16.4485,-6.53116666666665,108,3.69074666666671,-13.0269333333334,-0.408197916666666,0.230671666666669,-0.814183333333336,90.542,3.61,17.458,4,2
2553568,"Cameron Meredith","CHI","WR",NA,NA,9,114.74125,101.282,125.98,178.015782,41,1.0025,14,24.698,97.2,39.2,7.2,6.93818338379163,16,7.171328125,-6.92791666666666,109,-6.06100000000001,-9.65973333333334,-0.432994791666666,-0.3788125,-0.697187499999999,110.3625,2.0067,-1.3625,2,5
2552409,"DeVante Parker","MIA","WR",24,2,11,114.715,104.9243,136.625,169.846656,42,3.72375,14,31.7007,93,39.5,6.5,6.58091766395213,16,7.1696875,-6.95416666666667,110,-2.4187,0.985266666666661,-0.434635416666667,-0.15116875,-0.0318749999999994,118.248,2.8467,-8.248,3,20
2556075,"Derrick Henry","TEN","RB",23,1,8,107.2225,94.1444,117.291,162.648633,40,3.24312500000001,16,23.1466,99,37.2,4.9,5.92768721870544,16,6.70140625,-7.00324999999999,111,-1.27263333333335,-23.0264333333333,-0.644328124999999,-0.0795395833333341,-1.864575,98.892,4.1067,12.108,4,34
2506121,"Philip Rivers","LAC","QB",36,13,8,262.6775,227.652,272.514,391.0327848,15,1.654,8,44.862,101.9,13,2.6,8.94581194286123,16,16.41734375,-7.02966666666663,112,-12.8054933333333,-9.33153333333337,-0.439354166666664,-0.800343333333331,-0.583220833333336,108.658,3.08,3.342,3,6
2540232,"Jack Doyle","IND","TE",27,4,11,93.2125,69.9642,102.531,144.145785,12,5.00999999999999,6,32.5668,116.5,12.1,1.8,7.50093973572045,16,5.82578125,-7.477,113,-18.5536166666667,-12.04515,-0.4673125,-1.15960104166667,-0.752821875,130.14,2.0067,-17.14,2,8
100009,"Broncos","DEN","DST",NA,NA,5,111.335,92.665,127,172.12986,5,2.90000000000001,5,34.335,148,1.5,1,4.89936275192954,16,6.9584375,-7.52166666666666,114,-5.78,-3.08333333333331,-0.470104166666666,-0.36125,-0.192708333333332,99.0967,3.1333,14.9033,3,NA
100004,"Panthers","CAR","DST",NA,NA,11,110.7,96.595,126.05,169.7577,6,4.85250000000001,5,29.455,180.8,8.7,1.4,5.242315039361,16,6.91875,-8.15666666666667,115,-1.84999999999999,-4.03333333333332,-0.509791666666667,-0.115625,-0.252083333333332,145.7233,1.0467,-30.7233,1,NA
2543499,"Derek Carr","OAK","QB",26,3,10,261.427,229.92128,277.0594,392.9586822,16,7.65475000000001,8,47.13812,94.1,11.6,2.8,9.30440105273009,16,16.3391875,-8.28016666666662,116,-10.5362133333333,-4.78613333333334,-0.517510416666664,-0.658513333333332,-0.299133333333334,79.476,7.2733,36.524,7,5
2507763,"Mike Wallace","BAL","WR",31,8,10,112.7625,102.4945,126.016,165.16164,43,4.63500000000001,14,23.5215,116.9,44.9,4.8,6.0687376257229,16,7.04765625,-8.90666666666667,117,-4.8485,-9.62373333333335,-0.556666666666667,-0.30303125,-0.6949375,133.776,1.8733,-16.776,2,37
2495143,"Andy Dalton","CIN","QB",30,6,6,260.62,229.97292,275.303,393.015021,17,13.9615,8,45.33008,120.5,17,2.3,8.45479458556092,16,16.28875,-9.08716666666663,118,-10.4845733333333,-6.54253333333338,-0.567947916666665,-0.655285833333332,-0.408908333333336,124.728,1.9233,-6.72799999999999,2,7
2552461,"Duke Johnson","CLE","RB",24,2,9,104.61875,96.2817,116.083,156.028824,41,3.73125,16,19.8013,130.9,46.1,6.8,6.45415511709182,16,6.538671875,-9.607,119,0.86466666666665,-24.2344333333333,-0.8070625,0.0540416666666657,-1.940075,129.048,2.3233,-10.048,3,21
2543466,"Eric Ebron","DET","TE",24,3,7,91.01,87.371,94.19,133.7142114,13,6.255,6,6.819,110.9,11.1,2.1,7.27823781360852,16,5.688125,-9.6795,120,-1.14681666666667,-20.38615,-0.60496875,-0.0716760416666666,-1.274134375,119.964,2.34,0.0360000000000014,3,12
2543773,"James White","NE","RB",25,3,9,103.34,88.934,134.2309,147.177702,42,6.30625000000001,16,45.2969,135.5,45.8,7.6,6.56166714222962,16,6.45875,-10.88575,121,-6.48303333333335,-6.08653333333334,-0.886984375,-0.405189583333335,-0.805831250000001,120.38,1.4,0.620000000000005,2,19
2532884,"Marvin Jones","DET","WR",27,5,7,109.22,100.1879,118.671,158.793873,44,2.48150000000003,15,18.4831,125.8,48.8,4.7,5.89570875052137,16,6.82625,-12.4491666666667,122,-7.1551,-16.9687333333333,-0.778072916666666,-0.44719375,-1.154,141.012,1.63,-19.012,2,42
100016,"Chiefs","KC","DST",NA,NA,10,106.17,89.725,116,163.30839,7,0.677499999999995,6,26.275,153.1,4.3,1.4,4.60935574529538,16,6.635625,-12.6866666666667,123,-8.72,-14.0833333333333,-0.792916666666667,-0.545,-0.880208333333332,110.1833,2.6533,12.8167,3,NA
100013,"Texans","HOU","DST",NA,NA,7,105.525,93.3,118,163.478889,8,0.140000000000001,7,24.7,147.2,2.5,0.8,3.76244179990913,16,6.5953125,-13.3316666666667,124,-5.14499999999998,-12.0833333333333,-0.833229166666666,-0.321562499999999,-0.755208333333332,114.5767,2.08,9.4233,2,19
100020,"Vikings","MIN","DST",NA,NA,9,105.46,90.35,124.165,155.30235,9,1.155,7,33.815,163.3,5.8,1.6,4.11149562402217,16,6.59125,-13.3966666666667,125,-8.095,-5.91833333333332,-0.837291666666666,-0.5059375,-0.369895833333333,122.79,1.83,2.20999999999999,2,16
100023,"Giants","NYG","DST",NA,NA,8,105.31,85.075,118.4,163.8273,10,2.4975,8,33.325,185.8,9.6,2.9,6.81940188461543,16,6.581875,-13.5466666666667,126,-13.37,-11.6833333333333,-0.846666666666667,-0.835624999999999,-0.730208333333332,166.135,1.04,-40.135,1,5
2541785,"Adam Thielen","MIN","WR",27,3,9,107.035,82.4725,121.905,163.8702954,45,1.04599999999999,15,39.4325,119.1,47.3,5.3,6.15676683409706,16,6.6896875,-14.6341666666667,127,-24.8705,-13.7347333333333,-0.914635416666667,-1.55440625,-0.951874999999999,135.352,1.74,-8.352,2,35
80429,"Jeremy Maclin","FA","WR",29,8,NA,106.442,93.7751,114.0879,163.9155147,46,1.52074999999999,15,20.3128,NA,NA,NA,10.2182024133161,16,6.652625,-15.2271666666667,128,-13.5679,-21.5518333333333,-0.951697916666667,-0.847993750000001,-1.44044375,130.1367,7.19,-2.13669999999999,7,1
2505629,"Jason Witten","DAL","TE",35,14,6,85.395,78.83,91.134,129.1700424,14,1.452375,7,12.304,153.9,17.6,2.6,7.32151688570302,16,5.3371875,-15.2945,129,-9.68781666666668,-23.44215,-0.95590625,-0.605488541666667,-1.465134375,136.395,1.3067,-7.39500000000001,2,10
100031,"Buccaneers","TB","DST",NA,NA,11,103.3,80.76,120,158.11929,11,1.7025,9,39.24,240.5,18.4,4.5,8.56225613775902,16,6.45625,-15.5566666666667,130,-17.685,-10.0833333333333,-0.972291666666667,-1.1053125,-0.630208333333332,185.68,0.6667,-55.68,1,1
2506467,"Darren Sproles","PHI","RB",34,12,10,98.435,94.678,100.342,143.864091,43,4.407625,17,5.66399999999999,152.6,50.7,8.1,6.67062497172339,16,6.1521875,-15.79075,131,-0.739033333333339,-39.9754333333333,-1.193546875,-0.0461895833333337,-2.9238875,141.714,1.12,-10.714,2,13
2543828,"Quincy Enunwa","NYJ","WR",25,3,11,105.536,84.40175,119.028,157.036992,47,1.52025,15,34.62625,126.7,48.1,9.1,6.89571040352983,16,6.596,-16.1331666666667,132,-22.94125,-16.6117333333333,-1.00832291666667,-1.433828125,-1.1316875,134.8175,1.06,-2.8175,1,7
100001,"Falcons","ATL","DST",NA,NA,5,102.325,97.75,109.795,151.2252,12,1.58999999999999,9,12.045,230.3,19.3,3.7,6.73411467590413,16,6.3953125,-16.5316666666667,133,-0.694999999999993,-20.2883333333333,-1.03322916666667,-0.0434374999999996,-1.26802083333333,159.68,0.77,-26.68,1,6
2550656,"Cameron Brate","TB","TE",26,3,11,84.115,71.02,96.1588,125.339004,15,2.41737499999999,7,25.1388,154.6,18.3,3.8,7.65372035346508,16,5.2571875,-16.5745,134,-17.4978166666667,-18.41735,-1.03590625,-1.09361354166667,-1.151084375,150.8725,0.9767,-16.8725,1,4
2532838,"Coby Fleener","NO","TE",29,5,5,83.77025,69.68175,94.74725,132.22382775,16,4.72524999999999,7,25.0655,142.3,16.4,4.2,8.02786557560375,16,5.235640625,-16.91925,135,-18.8360666666667,-19.8289,-1.057453125,-1.17725416666667,-1.23930625,146.914,1.26,-11.914,2,1
2507166,"Ted Ginn","NO","WR",32,10,5,104.3065,92.672,119.6198,150.8085894,48,0.685249999999996,16,26.9478,153,57,7.9,6.46564757248897,16,6.51915625,-17.3626666666667,136,-14.671,-16.0199333333333,-1.08516666666667,-0.9169375,-1.0947,153.224,1.2,-17.224,2,25
2553913,"Tyrell Williams","LAC","WR",NA,NA,8,103.725,91.344,134.016,152.41128,49,0.465250000000012,16,42.672,123.9,49.2,6.7,6.2192740959384,16,6.4828125,-17.9441666666667,137,-15.999,-1.62373333333332,-1.12151041666667,-0.999937500000001,-0.194937499999998,134.885,1.7,2.11500000000001,2,29
100030,"Seahawks","SEA","DST",NA,NA,6,100.87,79.65,113.39,154.9317,13,0.469999999999999,10,33.74,146.6,2.9,1.7,4.21905987843401,16,6.304375,-17.9866666666667,138,-18.795,-16.6933333333333,-1.12416666666667,-1.1746875,-1.04333333333333,107.2533,2.5267,30.7467,3,15
2543500,"Jordan Matthews","PHI","WR",25,3,10,103.5175,97.918,112.7155,153.1169976,50,2.17274999999999,16,14.7975,111.8,45.9,5.3,5.90453304232915,16,6.46984375,-18.1516666666667,139,-9.42500000000001,-22.9242333333333,-1.13447916666667,-0.589062500000001,-1.52621875,121.562,4.21,17.438,4,40
100027,"Steelers","PIT","DST",NA,NA,9,100.6,91.8,111.7,153.686316,14,1.29000000000001,11,19.9,204.2,12.9,2.4,5.10442183347782,16,6.2875,-18.2566666666667,140,-6.645,-18.3833333333333,-1.14104166666667,-0.4153125,-1.14895833333333,155.41,0.65,-15.41,1,12
2543770,"Charles Sims","TB","RB",27,3,11,95.6325,82.115,121.0986,139.542312,44,4.76137499999999,17,38.9836,175.4,58.3,6.8,6.1437775135744,16,5.97703125,-18.59325,141,-13.3020333333334,-19.2188333333333,-1.368703125,-0.831377083333335,-1.6266,166.4925,1.1133,-25.4925,2,26
100025,"Eagles","PHI","DST",NA,NA,10,100.2,82.55,118,152.885712,15,2.13999999999999,11,35.45,214.6,15.5,2.7,5.45767125228895,16,6.2625,-18.6566666666667,142,-15.895,-12.0833333333333,-1.16604166666667,-0.993437499999999,-0.755208333333332,164.03,0.6633,-22.03,1,10
2555333,"Corey Coleman","CLE","WR",23,1,9,103.002,88.1277,116.36145,157.630032,51,4.06825000000001,16,28.23375,109.5,44.5,5.5,6.05772044816516,16,6.437625,-18.6671666666667,143,-19.2153,-19.2782833333333,-1.16669791666667,-1.20095625,-1.298346875,121.556,3.9933,21.444,4,38
100012,"Titans","TEN","DST",NA,NA,8,98.42,92.15,110.235,144.25698,16,0.804999999999993,12,18.085,237.7,21.2,4,6.48205129855135,16,6.15125,-20.4366666666667,144,-6.29499999999999,-19.8483333333333,-1.27729166666667,-0.393437499999999,-1.24052083333333,153.065,0.57,-9.065,1,7
2543721,"C.J. Fiedorowicz","HOU","TE",26,3,7,79.625,70.54,85.8376,118.860042,17,1.66500000000001,8,15.2976,154.2,18.6,3.4,7.29267369564616,16,4.9765625,-21.0645,145,-17.9778166666667,-28.73855,-1.31653125,-1.12361354166667,-1.796159375,156.3275,0.7967,-11.3275,1,11
100029,"49ers","SF","DST",NA,NA,11,97.7,42.5,100.865,127.13295,17,0.310000000000002,13,58.365,NA,30.8,1.1,0.627139707174678,16,6.10625,-21.1566666666667,146,-55.945,-29.2183333333333,-1.32229166666667,-3.4965625,-1.82614583333333,159.9,0.6933,-13.9,1,25
100002,"Ravens","BAL","DST",NA,NA,10,97.53,81.2,108.55,147.5187,18,0.685000000000002,14,27.35,198,11.8,2,3.92334413597327,16,6.095625,-21.3266666666667,147,-17.245,-21.5333333333333,-1.33291666666667,-1.0778125,-1.34583333333333,166.0467,0.7467,-19.0467,1,18
100011,"Packers","GB","DST",NA,NA,8,97.25,80.15,110.085,145.2948,19,1.215,14,29.935,216.9,16,3.1,5.28843578912017,16,6.078125,-21.6066666666667,148,-18.295,-19.9983333333333,-1.35041666666667,-1.1434375,-1.24989583333333,183.94,0.61,-35.94,1,11
2557917,"Kareem Hunt","KC","RB",22,0,10,92.42225,78.3339,105.908,142.322187,45,3.32225,18,27.5741,114.6,40.9,8,6.60732877485068,16,5.776390625,-21.8035,149,-17.0831333333333,-34.4094333333333,-1.56934375,-1.06769583333333,-2.5760125,115.782,2.7667,33.218,3,17
2540202,"Kenny Stills","MIA","WR",25,4,11,99.6875,89.556,113.3448,149.757426,52,1.57225000000001,16,23.7888,161.9,59.5,8.1,6.48831885802924,16,6.23046875,-21.9816666666667,150,-17.787,-22.2949333333333,-1.37385416666667,-1.1116875,-1.4868875,160.02,0.7833,-10.02,1,22
2495139,"Charles Clay","BUF","TE",28,6,6,78.465,67.83,86.1215,119.490147,18,1.16,8,18.2915,204.5,26,3.3,7.27502233751179,16,4.9040625,-22.2245,151,-20.6878166666667,-28.45465,-1.38903125,-1.29298854166667,-1.778415625,156.66,0.7567,-5.66,1,13
100015,"Jaguars","JAC","DST",NA,NA,8,96.44,70,112.77,150.40977,20,1.075,14,42.77,194.6,12.9,4.2,7.37379146654865,16,6.0275,-22.4166666666667,152,-28.445,-17.3133333333333,-1.40104166666667,-1.7778125,-1.08208333333333,160.4733,1.2367,-8.47329999999999,2,4
2543477,"Blake Bortles","JAC","QB",26,3,8,246.9245,223.7668,266.3404,367.136238,18,1.85325,9,42.5736,136.2,20.4,1.1,6.16544973100882,16,15.43278125,-22.7826666666666,153,-16.6906933333333,-15.5051333333334,-1.42391666666666,-1.04316833333333,-0.969070833333337,134.88,1.6733,18.12,2,23
100003,"Bills","BUF","DST",NA,NA,6,95.63,76.3,107,144.168024,21,0.564999999999998,15,30.7,229.2,19.9,3.3,5.46573224818363,16,5.976875,-23.2266666666667,154,-22.145,-23.0833333333333,-1.45166666666667,-1.3840625,-1.44270833333333,176.7833,0.5267,-22.7833,1,9
71265,"Jared Cook","OAK","TE",30,8,10,77.455,67.58,93.36,112.277298,19,0.447500000000019,8,25.78,190.3,23.3,3.6,7.15619980585883,16,4.8409375,-23.2345,155,-20.9378166666667,-21.21615,-1.45215625,-1.30861354166667,-1.326009375,162.47,0.7867,-7.47,1,16
2532956,"Ryan Tannehill","MIA","QB",29,5,11,246.3925,225.5364,255.56,370.9939632,19,3.31612499999997,9,30.0236,154,21.9,1.4,6.71265530479192,16,15.39953125,-23.3146666666667,156,-14.9210933333333,-26.2855333333334,-1.45716666666667,-0.932568333333332,-1.64284583333334,147.304,2.1467,8.696,2,19
2543847,"John Brown","ARI","WR",27,3,8,98.18,85.7478,127.632,136.147158,53,0.292249999999981,16,41.8842,120,47.2,9.9,6.59502106719154,16,6.13625,-23.4891666666667,157,-21.5952,-8.00773333333332,-1.46807291666667,-1.3497,-0.593937499999998,131.032,2.7233,25.968,3,18
2505299,"Antonio Gates","LAC","TE",37,14,8,77.155,71.06,88.0803,115.857777,20,0.731249999999989,8,17.0203,159.4,18.4,3.4,7.19578020615771,16,4.8221875,-23.5345,158,-17.4578166666667,-26.49585,-1.47090625,-1.09111354166667,-1.655990625,164.3225,1.39,-6.32249999999999,2,15
2539336,"Tavon Austin","LAR","WR",26,4,9,98.0505,85.3508,111.588,146.436402,54,1.41799999999999,17,26.2372,207.8,72.8,9.2,6.67072249301735,16,6.12815625,-23.6186666666667,159,-21.9922,-24.0517333333333,-1.47616666666667,-1.3745125,-1.5966875,166.78,0.7733,-7.78,1,15
100019,"Dolphins","MIA","DST",NA,NA,11,95.1,86.8,105.5,141.951537,22,0.472499999999997,16,18.7,236.1,19.7,2.9,4.67243306072158,16,5.94375,-23.7566666666667,160,-11.645,-24.5833333333333,-1.48479166666667,-0.7278125,-1.53645833333333,182.64,0.5533,-22.64,1,14
100006,"Bengals","CIN","DST",NA,NA,6,95.03,77.1,103.5,143.404485,23,1.0275,17,26.4,213.4,15.8,3.5,5.67867813875193,16,5.939375,-23.8266666666667,161,-21.345,-26.5833333333333,-1.48916666666667,-1.3340625,-1.66145833333333,184.3367,0.9367,-23.3367,1,8
2495353,"Julius Thomas","MIA","TE",29,6,11,76.86,69.1556,84.695,112.833273,21,1.83999999999999,8,15.5394,159.5,18.8,3.5,7.13615601588524,16,4.80375,-23.8295,162,-19.3622166666667,-29.88115,-1.48934375,-1.21013854166667,-1.867571875,148.812,1.5033,13.188,2,17
2550617,"Taylor Gabriel","ATL","WR",26,3,5,97.725,77.3652,122.244,144.92415,55,2.31425,17,44.8788,175.9,65.7,7.3,6.18563630864118,16,6.1078125,-23.9441666666667,163,-29.9778,-13.3957333333333,-1.49651041666667,-1.8736125,-0.930687499999999,152.536,0.8,10.464,1,33
100018,"Raiders","OAK","DST",NA,NA,10,94.225,80.225,110.5,146.48088,24,1.185,18,30.275,207.9,15.6,2.2,4.10937106805832,16,5.8890625,-24.6316666666667,164,-18.22,-19.5833333333333,-1.53947916666667,-1.13875,-1.22395833333333,190.4967,0.83,-26.4967,1,17
2555415,"Austin Hooper","ATL","TE",NA,1,5,75.9875,55.853,92.986,117.147639,22,4.11375000000001,8,37.133,171.8,20,4.1,7.50331772153441,16,4.74921875,-24.702,165,-32.6648166666667,-21.59015,-1.543875,-2.04155104166667,-1.349384375,141.356,1.1833,23.644,2,7
2555229,"Kenneth Dixon","BAL","RB",23,1,10,89.32,48.79,109.31,128.860179,46,0.97375000000001,19,60.52,112.2,42.6,7.1,6.0454782663942,16,5.5825,-24.90575,166,-46.6270333333333,-31.0074333333333,-1.763234375,-2.91418958333333,-2.3633875,124.966,2.13,41.034,2,28
100028,"Chargers","LAR","DST",NA,NA,9,93.78,100.537,152.71,165.3099,25,2.29000000000001,19,52.173,233,18.7,4,8.54826324699545,16,5.86125,-25.0766666666667,167,2.09200000000001,22.6266666666667,-1.56729166666667,0.130750000000001,1.41416666666667,186.8,0.88,-19.8,1,2
